,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
235,2023-01-16,EQ,657.5,659.0,642.4,652.45,645.0,644.55,647.69,677.0,403.0,95827,62066355.5,4745,CARERATING
236,2023-01-13,EQ,642.4,655.0,642.4,639.45,650.05,652.45,649.0,677.0,403.0,181983,118106385.15,7516,CARERATING
237,2023-01-12,EQ,635.0,677.0,625.65,633.25,641.4,639.45,658.1,677.0,403.0,875073,575886149.45,28227,CARERATING
238,2023-01-11,EQ,624.0,635.45,621.5,623.05,632.8,633.25,630.64,654.85,403.0,121019,76319310.5,6254,CARERATING
239,2023-01-10,EQ,614.95,625.5,604.0,612.1,624.25,623.05,616.5,654.85,403.0,80986,49927546.1,4645,CARERATING
240,2023-01-09,EQ,610.5,619.9,593.1,606.75,611.0,612.1,608.34,654.85,403.0,86940,52888951.65,5285,CARERATING
241,2023-01-06,EQ,616.25,625.0,601.35,618.9,606.3,606.75,616.29,654.85,403.0,101602,62615919.95,5952,CARERATING
242,2023-01-05,EQ,618.4,622.5,613.4,616.1,617.55,618.9,617.7,654.85,403.0,70653,43642697.45,2966,CARERATING
243,2023-01-04,EQ,617.05,627.0,612.15,617.05,614.05,616.1,617.85,654.85,403.0,96809,59813671.8,5119,CARERATING
244,2023-01-03,EQ,626.0,633.0,615.0,624.15,615.95,617.05,623.94,654.85,403.0,113265,70670455.35,5610,CARERATING
245,2023-01-02,EQ,609.0,635.25,604.75,606.9,623.1,624.15,625.65,654.85,403.0,277100,173367012.8,11631,CARERATING
246,2022-12-30,EQ,596.0,619.9,594.05,594.0,608.0,606.9,611.67,654.85,403.0,187150,114474797.75,9198,CARERATING
247,2022-12-29,EQ,586.05,596.0,582.3,586.55,595.95,594.0,590.39,654.85,403.0,49605,29286507.3,3633,CARERATING
248,2022-12-28,EQ,573.0,595.0,571.95,578.35,583.45,586.55,586.25,654.85,403.0,76071,44596559.4,4623,CARERATING
249,2022-12-27,EQ,586.05,588.0,574.35,585.3,579.0,578.35,579.02,654.85,403.0,34388,19911285.45,2489,CARERATING
250,2022-12-26,EQ,550.1,588.0,550.0,555.0,586.5,585.3,573.97,654.85,403.0,131720,75603776.95,6127,CARERATING
251,2022-12-23,EQ,569.0,569.0,550.0,570.85,558.75,555.0,556.24,654.85,403.0,130873,72797043.95,5831,CARERATING
252,2022-12-22,EQ,574.6,577.9,553.7,563.8,566.05,570.85,563.5,654.85,403.0,99563,56103421.05,6057,CARERATING
253,2022-12-21,EQ,585.15,592.35,556.05,585.15,569.6,563.8,568.71,654.85,403.0,159361,90630460.85,5813,CARERATING
254,2022-12-20,EQ,597.0,605.05,581.0,601.8,585.25,585.15,592.39,654.85,403.0,118413,70146252.75,5020,CARERATING
255,2022-12-19,EQ,583.25,609.3,581.05,588.05,601.75,601.8,599.41,654.85,403.0,128950,77294334.35,5960,CARERATING
256,2022-12-16,EQ,597.0,597.0,575.9,595.2,592.5,588.05,587.82,654.85,403.0,89489,52603075.7,4612,CARERATING
