,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
277,2022-11-17,EQ,446.0,449.8,438.15,446.6,446.2,445.15,442.34,839.9,438.15,1107407,489852135.95,37649,SONACOMS
278,2022-11-16,EQ,445.3,450.7,443.2,448.55,448.0,446.6,446.15,839.9,443.2,827672,369266078.15,26375,SONACOMS
279,2022-11-15,EQ,457.55,457.55,445.3,455.25,448.0,448.55,449.61,839.9,445.3,1041576,468308108.2,29575,SONACOMS
280,2022-11-14,EQ,459.45,463.45,454.0,458.15,455.75,455.25,457.32,839.9,451.0,597332,273170086.85,22727,SONACOMS
281,2022-11-11,EQ,460.0,464.6,456.55,455.5,457.7,458.15,460.44,839.9,451.0,637913,293721988.25,26040,SONACOMS
282,2022-11-10,EQ,458.5,458.95,451.0,459.35,456.4,455.5,454.35,839.9,451.0,825030,374850899.0,24708,SONACOMS
283,2022-11-09,EQ,463.0,464.7,453.65,459.5,460.0,459.35,458.65,839.9,453.0,1012733,464490889.9,29032,SONACOMS
284,2022-11-07,EQ,463.65,466.65,458.0,460.9,460.4,459.5,461.85,839.9,453.0,697925,322335628.95,24821,SONACOMS
285,2022-11-04,EQ,468.5,471.85,460.1,466.15,461.8,460.9,464.5,839.9,453.0,782112,363289784.55,32954,SONACOMS
286,2022-11-03,EQ,469.95,470.6,465.0,470.8,467.0,466.15,467.56,839.9,453.0,486106,227285854.6,25021,SONACOMS
287,2022-11-02,EQ,475.2,477.8,467.45,474.7,471.55,470.8,471.06,839.9,453.0,780153,367499537.1,20690,SONACOMS
288,2022-11-01,EQ,467.75,485.9,467.2,465.4,475.0,474.7,478.71,839.9,453.0,1789945,856871513.65,67493,SONACOMS
289,2022-10-31,EQ,472.0,475.75,460.75,464.2,466.5,465.4,467.21,839.9,453.0,1420328,663595670.9,52172,SONACOMS
290,2022-10-28,EQ,481.15,482.35,461.35,478.75,466.35,464.2,470.05,839.9,453.0,838347,394062621.05,34142,SONACOMS
291,2022-10-27,EQ,484.0,487.6,477.0,482.15,480.0,478.75,481.88,839.9,453.0,474318,228565563.6,17890,SONACOMS
292,2022-10-25,EQ,483.6,493.5,480.45,483.8,481.8,482.15,486.24,839.9,453.0,714531,347434530.2,30670,SONACOMS
293,2022-10-24,EQ,483.5,485.25,480.15,477.4,484.0,483.8,483.45,839.9,453.0,160725,77702612.45,8104,SONACOMS
294,2022-10-21,EQ,486.8,490.3,473.1,484.2,476.2,477.4,480.42,839.9,453.0,925647,444696050.15,25996,SONACOMS
295,2022-10-20,EQ,479.0,497.05,479.0,485.55,483.3,484.2,485.94,839.9,453.0,1226234,595875488.5,39268,SONACOMS
296,2022-10-19,EQ,465.0,489.0,465.0,464.5,484.0,485.55,482.48,839.9,453.0,2722881,1313739149.8,64473,SONACOMS
297,2022-10-18,EQ,462.05,467.5,459.6,460.05,465.0,464.5,463.42,839.9,453.0,686749,318252151.45,17503,SONACOMS
298,2022-10-17,EQ,459.4,466.05,454.15,459.9,459.6,460.05,460.45,839.9,453.0,520984,239887802.9,33926,SONACOMS
299,2022-10-14,EQ,469.9,469.95,458.1,460.5,458.95,459.9,464.14,839.9,453.0,480156,222858907.5,14445,SONACOMS
300,2022-10-13,EQ,462.95,465.75,456.3,462.95,459.15,460.5,461.09,839.9,453.0,350358,161545687.65,14461,SONACOMS
301,2022-10-12,EQ,461.5,465.55,455.25,461.05,465.0,462.95,460.27,839.9,453.0,458927,211228238.95,14756,SONACOMS
302,2022-10-11,EQ,467.0,471.0,459.0,465.3,462.0,461.05,463.77,839.9,453.0,561126,260233112.8,18438,SONACOMS
303,2022-10-10,EQ,466.0,469.3,464.0,471.5,465.0,465.3,465.71,839.9,453.0,458055,213320216.4,18086,SONACOMS
304,2022-10-07,EQ,473.5,477.75,468.1,474.15,471.9,471.5,471.0,839.9,453.0,712017,335358929.05,19906,SONACOMS
305,2022-10-06,EQ,471.0,484.15,470.35,468.65,473.45,474.15,476.44,839.9,453.0,991262,472278161.85,44891,SONACOMS
