,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
149,2023-05-25,EQ,1968.8,2009.0,1950.05,1959.95,1982.9,1988.6,1978.35,2097.0,1098.8,139853,276677974.05,15381,KEI
150,2023-05-24,EQ,1999.8,2026.0,1950.0,1994.3,1963.0,1959.95,1979.48,2097.0,1098.8,146761,290511065.5,12373,KEI
151,2023-05-23,EQ,2015.25,2046.0,1982.3,2000.7,1995.0,1994.3,2012.77,2097.0,1098.8,129360,260371368.55,11276,KEI
152,2023-05-22,EQ,2036.8,2036.8,1980.0,2024.95,2002.0,2000.7,1998.0,2097.0,1098.8,94315,188440902.65,8452,KEI
153,2023-05-19,EQ,1934.95,2035.0,1930.05,1920.8,2029.95,2024.95,1989.06,2097.0,1098.8,856971,1704567489.75,36119,KEI
154,2023-05-18,EQ,1975.2,1988.95,1912.0,1971.8,1929.0,1920.8,1939.62,2097.0,1098.8,296751,575583865.1,11844,KEI
155,2023-05-17,EQ,2007.9,2012.95,1965.1,2005.4,1974.0,1971.8,1977.56,2097.0,1098.8,105380,208395088.15,14545,KEI
156,2023-05-16,EQ,2022.0,2060.3,1993.2,2003.15,2005.0,2005.4,2031.63,2097.0,1098.8,238651,484849800.8,15848,KEI
157,2023-05-15,EQ,2045.0,2047.45,1994.55,2034.0,2007.65,2003.15,2010.36,2097.0,1098.8,115021,231233779.4,10137,KEI
158,2023-05-12,EQ,2080.0,2080.0,2025.05,2074.55,2035.9,2034.0,2040.97,2097.0,1040.0,219143,447263968.2,12446,KEI
159,2023-05-11,EQ,1997.65,2097.0,1965.5,1979.2,2070.0,2074.55,2037.67,2097.0,1040.0,276335,563078541.95,18698,KEI
160,2023-05-10,EQ,2075.05,2090.0,1925.0,2069.95,2000.15,1979.2,2012.67,2095.0,1040.0,281618,566803113.4,20565,KEI
161,2023-05-09,EQ,2004.1,2095.0,1992.35,1986.9,2080.0,2069.95,2034.74,2095.0,1040.0,381103,775444134.1,22372,KEI
162,2023-05-08,EQ,1953.0,2009.0,1931.0,1936.4,2000.9,1986.9,1983.16,2009.0,1040.0,447623,887708055.1,27546,KEI
163,2023-05-05,EQ,1913.05,1999.0,1910.85,1911.35,1930.0,1936.4,1957.39,1999.0,1040.0,540972,1058893478.85,28974,KEI
164,2023-05-04,EQ,1836.15,1931.6,1817.5,1836.15,1897.5,1911.35,1875.08,1940.0,1040.0,277814,520923555.8,17559,KEI
165,2023-05-03,EQ,1935.0,1935.0,1825.5,1883.5,1838.0,1836.15,1868.83,1940.0,1040.0,434582,812159232.6,22387,KEI
