,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
310,2022-09-28,EQ,258.7,270.4,258.7,265.4,268.0,266.85,266.21,525.0,235.0,261352,69573282.0,11546,RATEGAIN
311,2022-09-27,EQ,258.35,267.65,254.3,255.8,266.7,265.4,262.11,525.0,235.0,337171,88374322.5,11794,RATEGAIN
312,2022-09-26,EQ,269.0,269.0,252.6,271.1,256.95,255.8,257.51,525.0,235.0,355798,91623089.35,10264,RATEGAIN
313,2022-09-23,EQ,278.5,280.95,269.85,277.25,270.05,271.1,274.24,525.0,235.0,240037,65828311.45,6359,RATEGAIN
314,2022-09-22,EQ,284.9,287.8,275.1,279.8,278.35,277.25,278.78,525.0,235.0,496269,138348526.4,11205,RATEGAIN
315,2022-09-21,EQ,280.5,297.7,277.7,276.05,284.0,279.8,287.07,525.0,235.0,1331619,382273868.7,28649,RATEGAIN
316,2022-09-20,EQ,283.3,283.3,274.1,279.35,275.8,276.05,279.08,525.0,235.0,331169,92423725.25,8115,RATEGAIN
317,2022-09-19,EQ,288.4,289.5,276.8,287.55,278.65,279.35,282.39,525.0,235.0,345876,97672629.0,7479,RATEGAIN
318,2022-09-16,EQ,285.0,292.35,281.0,286.0,287.0,287.55,287.66,525.0,235.0,375658,108062938.3,9661,RATEGAIN
319,2022-09-15,EQ,292.0,293.3,285.25,288.75,286.0,286.0,287.12,525.0,235.0,247576,71083011.0,7311,RATEGAIN
320,2022-09-14,EQ,285.5,297.35,283.55,288.75,289.4,288.75,290.67,525.0,235.0,240301,69849246.0,5587,RATEGAIN
321,2022-09-13,EQ,294.0,294.75,288.1,291.6,289.0,288.75,290.02,525.0,235.0,272046,78899922.35,7343,RATEGAIN
322,2022-09-12,EQ,291.5,295.0,289.3,289.35,291.0,291.6,292.2,525.0,235.0,213212,62300622.95,6338,RATEGAIN
323,2022-09-09,EQ,293.7,294.4,286.6,290.45,289.0,289.35,289.66,525.0,235.0,183449,53138288.4,6978,RATEGAIN
324,2022-09-08,EQ,293.7,297.2,288.25,290.15,290.0,290.45,293.31,525.0,235.0,179337,52602113.8,3696,RATEGAIN
325,2022-09-07,EQ,290.3,293.5,289.4,290.75,291.0,290.15,291.29,525.0,235.0,130236,37936118.2,3304,RATEGAIN
326,2022-09-06,EQ,289.85,306.85,289.25,287.35,290.7,290.75,294.48,525.0,235.0,484091,142555390.5,14233,RATEGAIN
327,2022-09-05,EQ,300.0,300.0,286.5,294.75,287.0,287.35,290.89,525.0,235.0,257185,74813672.6,9517,RATEGAIN
328,2022-09-02,EQ,302.5,303.0,293.3,300.05,294.5,294.75,297.27,525.0,235.0,170013,50539238.15,3866,RATEGAIN
329,2022-09-01,EQ,296.1,304.8,296.05,298.7,300.1,300.05,300.16,525.0,235.0,227169,68187182.55,5549,RATEGAIN
330,2022-08-30,EQ,294.2,304.9,294.2,293.7,297.5,298.7,299.49,525.0,235.0,419218,125551549.75,7901,RATEGAIN
331,2022-08-29,EQ,285.1,301.7,285.1,302.35,291.0,293.7,295.49,525.0,235.0,210642,62241952.5,6791,RATEGAIN
332,2022-08-26,EQ,310.0,314.8,301.4,309.0,301.7,302.35,307.2,525.0,235.0,225902,69397414.55,9556,RATEGAIN
333,2022-08-25,EQ,306.4,313.0,305.6,305.05,306.15,309.0,310.19,525.0,235.0,408859,126825595.3,12818,RATEGAIN
334,2022-08-24,EQ,294.85,311.0,294.85,294.85,303.2,305.05,306.19,525.0,235.0,406274,124398859.45,13245,RATEGAIN
335,2022-08-23,EQ,296.0,303.95,291.85,295.85,296.0,294.85,297.1,525.0,235.0,181236,53845812.7,5787,RATEGAIN
336,2022-08-22,EQ,302.1,302.1,293.0,300.8,296.0,295.85,296.15,525.0,235.0,196600,58223869.75,6527,RATEGAIN
337,2022-08-19,EQ,305.7,307.7,298.0,305.6,300.5,300.8,302.3,525.0,235.0,234198,70798116.15,6632,RATEGAIN
338,2022-08-18,EQ,313.0,315.35,303.3,309.55,304.65,305.6,309.06,525.0,235.0,617556,190864212.45,19587,RATEGAIN
339,2022-08-17,EQ,293.0,324.0,289.3,286.45,309.7,309.55,308.62,525.0,235.0,1859505,573876226.6,36252,RATEGAIN
340,2022-08-16,EQ,281.65,291.45,281.15,279.55,287.0,286.45,286.02,525.0,235.0,211035,60360994.65,6078,RATEGAIN
341,2022-08-12,EQ,278.0,286.5,277.3,276.55,280.0,279.55,280.73,525.0,235.0,175134,49165995.2,4839,RATEGAIN
342,2022-08-11,EQ,281.4,287.25,274.55,279.9,276.3,276.55,280.75,525.0,235.0,302559,84941974.85,6538,RATEGAIN
343,2022-08-10,EQ,283.7,287.5,274.55,281.9,281.25,279.9,281.41,525.0,235.0,356796,100404979.0,10187,RATEGAIN
344,2022-08-08,EQ,296.0,296.0,280.55,293.4,283.45,281.9,284.2,525.0,235.0,484895,137806073.4,12540,RATEGAIN
345,2022-08-05,EQ,305.8,305.8,291.5,297.5,292.0,293.4,295.16,525.0,235.0,299561,88418044.55,11841,RATEGAIN
346,2022-08-04,EQ,306.5,312.95,294.7,302.55,297.7,297.5,302.14,525.0,235.0,336411,101641747.8,9900,RATEGAIN
347,2022-08-03,EQ,320.0,321.55,301.05,317.25,302.0,302.55,307.66,525.0,235.0,400420,123192950.5,16296,RATEGAIN
348,2022-08-02,EQ,332.0,332.0,315.2,334.1,316.2,317.25,321.46,525.0,235.0,456967,146895496.7,14013,RATEGAIN
349,2022-08-01,EQ,325.85,343.8,321.7,322.2,326.5,334.1,331.78,525.0,235.0,843117,279726757.35,21544,RATEGAIN
350,2022-07-29,EQ,314.8,327.4,313.85,315.7,321.5,322.2,320.61,525.0,235.0,285786,91626366.95,8044,RATEGAIN
351,2022-07-28,EQ,312.9,324.5,310.4,313.75,312.95,315.7,317.95,525.0,235.0,300750,95624309.3,10215,RATEGAIN
352,2022-07-27,EQ,307.6,317.9,301.65,305.1,311.35,313.75,309.69,525.0,235.0,241438,74772031.35,8566,RATEGAIN
353,2022-07-26,EQ,321.4,322.85,303.5,320.45,304.0,305.1,311.65,525.0,235.0,207792,64758858.25,6980,RATEGAIN
354,2022-07-25,EQ,312.0,326.95,308.15,309.65,316.2,320.45,318.16,525.0,235.0,510737,162495776.3,17439,RATEGAIN
355,2022-07-22,EQ,311.0,314.35,306.0,308.35,307.95,309.65,309.75,525.0,235.0,112932,34980462.35,3818,RATEGAIN
356,2022-07-21,EQ,306.9,318.8,304.9,304.6,308.2,308.35,311.51,525.0,235.0,263630,82122265.3,8395,RATEGAIN
357,2022-07-20,EQ,311.0,313.0,303.3,303.2,307.0,304.6,307.76,525.0,235.0,165451,50918740.65,5421,RATEGAIN
358,2022-07-19,EQ,298.8,314.4,297.95,300.05,302.9,303.2,308.32,525.0,235.0,246131,75886754.4,8939,RATEGAIN
359,2022-07-18,EQ,302.7,303.3,297.6,300.65,298.5,300.05,300.88,525.0,235.0,142620,42911472.2,6302,RATEGAIN
360,2022-07-15,EQ,301.0,305.65,297.6,300.6,298.2,300.65,301.25,525.0,235.0,164805,49646700.8,5999,RATEGAIN
361,2022-07-14,EQ,305.0,305.95,294.7,305.15,300.0,300.6,299.99,525.0,235.0,220548,66161225.45,6107,RATEGAIN
362,2022-07-13,EQ,307.0,311.6,302.0,305.25,304.0,305.15,305.88,525.0,235.0,240332,73512408.4,8000,RATEGAIN
363,2022-07-12,EQ,312.0,315.9,300.5,314.1,306.0,305.25,307.46,525.0,235.0,489564,150523716.75,14389,RATEGAIN
